((S *) (((S B) (S +)) ((B ((S +) (+ 1))) (+ 1)))), nan, nan, nan, nan, nan, -7.938484537131491, -6.887545317383792, -7.551446759463999, -7.5748631767021175, -7.364102179113669, -7.371694355750822, -7.401495552791939, -7.400933624038557, -7.623515178854785, -7.63419849400977
((B ((S +) (+ 1))) ((B ((S +) I)) ((S +) (+ 1)))), nan, nan, nan, -7.568012994135424, -7.318393426865421, -7.245337356571546, -7.224017554005005, -7.328303208149788, -7.351719625387908, -7.364102179113669, -7.371694355750822, -7.401495552791939, -7.400933624038557, -7.400371627540575, -7.41105494269556
((S +) ((S *) ((B ((S +) (+ 1))) ((B ((S +) I)) ((S +) (+ 1)))))), nan, nan, nan, nan, nan, nan, -8.14030828587916, -7.839128831915779, -7.862545249153898, -7.874927802879659, -7.882519979516813, -7.9123211765579295, -7.9117592478045475, -7.623515178854785, -7.92188056646155
((B ((S +) (+ 1))) (((S B) (S *)) (+ ((+ 1) 1)))), nan, nan, nan, -7.568012994135424, -6.625246246305476, -6.685721568636123, -7.224017554005005, -7.328303208149788, -7.351719625387908, -7.364102179113669, -7.371694355750822, -7.401495552791939, -7.400933624038557, -7.400371627540575, -7.41105494269556
(((S B) (S *)) (((S B) I) (+ ((+ 1) 1)))), nan, nan, nan, -7.568012994135424, -7.318393426865421, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
((B ((S +) I)) (((S B) I) ((S +) (+ 1)))), nan, nan, nan, -7.568012994135424, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
((B (((S B) ((S B) I)) (+ ((+ 1) 1)))) ((S *) (((S B) ((S B) I)) ((S +) (+ 1))))), nan, nan, nan, nan, nan, -7.938484537131491, -8.14030828587916, -8.244593940023945, -7.862545249153898, -7.874927802879659, -7.882519979516813, -7.9123211765579295, -7.9117592478045475, -7.911197251306565, -7.92188056646155
((B (+ 1)) ((B (((S B) ((S B) I)) (+ ((+ 1) 1)))) ((S *) ((S +) (+ 1))))), nan, nan, nan, nan, nan, nan, -8.14030828587916, -7.551446759463999, -7.862545249153898, -7.874927802879659, -7.882519979516813, -7.9123211765579295, -7.9117592478045475, -7.911197251306565, -7.92188056646155
((B (+ 1)) ((B (((S B) ((S B) I)) (+ ((+ 1) 1)))) ((S +) ((S *) ((S +) ((S +) (+ 1))))))), nan, nan, nan, nan, nan, nan, -8.14030828587916, -7.551446759463999, -7.862545249153898, -7.874927802879659, -7.882519979516813, -7.9123211765579295, -7.9117592478045475, -7.911197251306565, -7.92188056646155
((B (+ 1)) ((B (((S B) ((S B) I)) (+ ((+ 1) 1)))) ((S +) ((S +) ((S +) ((S *) ((S +) ((S +) (+ 1))))))))), nan, nan, nan, nan, nan, nan, nan, -8.244593940023945, -7.862545249153898, -7.874927802879659, -7.882519979516813, -7.9123211765579295, -7.9117592478045475, -7.911197251306565, -7.92188056646155
((B (((S B) ((S B) I)) (+ ((+ 1) 1)))) ((B (+ 1)) (* 0))), nan, nan, nan, nan, nan, -7.938484537131491, -7.734843177770996, -7.839128831915779, -7.862545249153898, -7.874927802879659, -7.882519979516813, -7.9123211765579295, -7.9117592478045475, -7.911197251306565, -7.92188056646155
((B (+ ((+ 1) 1))) ((S +) ((S *) (((S B) I) (+ ((+ 1) 1)))))), nan, nan, nan, nan, nan, -7.938484537131491, -7.447161105319215, -7.328303208149788, -7.5748631767021175, -7.874927802879659, -7.882519979516813, -7.9123211765579295, -7.9117592478045475, -7.911197251306565, -7.92188056646155
((B (+ ((+ 1) 1))) ((S +) ((S *) ((B ((S +) (+ 1))) (+ ((+ 1) 1)))))), nan, nan, nan, nan, nan, nan, nan, -8.244593940023945, -7.862545249153898, -7.874927802879659, -7.882519979516813, -7.9123211765579295, -7.9117592478045475, -7.911197251306565, -7.92188056646155
((B (+ 1)) ((B ((S +) (+ 1))) ((S *) ((S +) ((S +) I))))), nan, nan, nan, nan, nan, nan, nan, nan, nan, -8.280392910987823, -7.189372798956867, -7.401495552791939, -7.400933624038557, -7.400371627540575, -7.41105494269556
((S +) ((B (+ 1)) ((S +) ((B ((S +) (+ 1))) ((S *) ((S +) ((S +) I))))))), nan, nan, nan, nan, nan, nan, nan, -8.244593940023945, -7.5748631767021175, -7.364102179113669, -7.371694355750822, -7.401495552791939, -7.400933624038557, -7.400371627540575, -7.41105494269556
((B ((S *) (+ 1))) (+ ((+ 1) 1))), nan, nan, nan, -7.568012994135424, -7.03071135441364, -7.245337356571546, -7.734843177770996, -8.244593940023945, -7.862545249153898, -7.874927802879659, -7.882519979516813, -7.9123211765579295, -7.9117592478045475, -7.911197251306565, -7.92188056646155
((B (+ 1)) ((B (+ 1)) ((S *) ((S +) ((B ((S +) (+ 1))) (+ ((+ 1) 1))))))), nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, -8.317786284666095, -7.9117592478045475, -7.623515178854785, -7.63419849400977
((B (+ 1)) ((B (+ 1)) ((S +) ((S +) ((S *) ((S +) ((B ((S +) (+ 1))) (+ ((+ 1) 1))))))))), nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, -8.317786284666095, -7.064461387417344, -7.063899390919362, -7.074582706074347
((B (+ 1)) ((B (+ 1)) ((S +) ((S +) ((S +) ((S *) ((B ((S +) (+ 1))) (+ ((+ 1) 1))))))))), nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, -8.327345674569715
((S *) ((S +) ((B ((S +) (+ 1))) (+ ((+ 1) 1))))), nan, nan, nan, nan, nan, -7.938484537131491, -6.636230889102887, -7.145981651355833, -7.169398068593953, -7.181780622319715, -7.189372798956867, -7.219173995997985, -7.218612067244603, -7.218050070746621, -7.228733385901605
((S +) ((S *) ((B ((S +) (+ 1))) (+ ((+ 1) 1))))), nan, nan, nan, nan, -7.723858534973585, -6.839872248463382, -6.887545317383792, -6.991830971528576, -7.169398068593953, -7.181780622319715, -7.189372798956867, -7.219173995997985, -7.218612067244603, -7.218050070746621, -7.228733385901605
((S +) ((S +) ((S *) ((S +) ((B ((S +) (+ 1))) (+ ((+ 1) 1))))))), nan, nan, nan, nan, nan, nan, nan, -8.244593940023945, -6.881715996142173, -6.894098549867933, -7.189372798956867, -7.219173995997985, -7.624077175352767, -7.623515178854785, -7.63419849400977
((S +) ((S +) ((S +) ((S *) ((B ((S +) (+ 1))) (+ ((+ 1) 1))))))), nan, nan, nan, nan, nan, nan, -7.734843177770996, -6.991830971528576, -7.015247388766695, -7.027629942492456, -7.035222119129609, -7.065023316170726, -7.400933624038557, -7.400371627540575, -7.41105494269556
((B ((S +) (+ 1))) (+ ((+ 1) 1))), nan, nan, -6.2522217474859705, -6.181718633015534, -6.471095566478217, -6.552190176011602, -6.887545317383792, -6.858299578904053, -6.881715996142173, -6.894098549867933, -6.9016907265050875, -6.931491923546203, -6.930929994792821, -6.930367998294839, -6.941051313449825
((S *) ((B ((S +) (+ 1))) (+ 1))), nan, nan, nan, -7.568012994135424, -6.114420622539485, -6.434407140355218, -7.04169599721105, -7.145981651355833, -7.015247388766695, -7.027629942492456, -7.035222119129609, -7.065023316170726, -6.930929994792821, -6.930367998294839, -6.941051313449825
(((S B) I) (+ ((+ 1) 1))), nan, nan, -5.048248943160035, -5.622102845080112, -5.932099065745531, -6.146725067903437, -6.435560193640735, -6.635156027589843, -6.763932960485789, -6.894098549867933, -7.035222119129609, -7.065023316170726, -7.064461387417344, -7.063899390919362, -6.941051313449825
((B (+ 1)) ((B (+ 1)) ((S +) ((S +) ((S +) ((S *) (((S B) I) (+ ((+ 1) 1))))))))), nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, -8.317786284666095, -7.9117592478045475, -7.623515178854785, -7.63419849400977
((S +) ((S *) (((S B) I) (+ ((+ 1) 1))))), nan, nan, nan, -7.16254788602726, -7.03071135441364, -6.685721568636123, -6.887545317383792, -7.145981651355833, -7.169398068593953, -7.181780622319715, -7.189372798956867, -7.219173995997985, -7.218612067244603, -7.218050070746621, -7.228733385901605
((S +) ((S +) ((S +) ((S *) (((S B) I) (+ ((+ 1) 1))))))), nan, nan, nan, nan, nan, nan, -8.14030828587916, -7.839128831915779, -7.5748631767021175, -7.364102179113669, -7.371694355750822, -7.401495552791939, -7.624077175352767, -7.623515178854785, -7.92188056646155
(((S B) I) ((S +) (+ 1))), nan, nan, -5.1536094588178605, -5.863264901896999, -6.114420622539485, -6.552190176011602, -7.04169599721105, -7.328303208149788, -7.351719625387908, -7.364102179113669, -7.371694355750822, -7.401495552791939, -7.400933624038557, -7.400371627540575, -7.41105494269556
((B (+ 1)) ((B (+ 1)) ((S *) ((S +) (((S B) I) ((S +) (+ 1))))))), nan, nan, nan, nan, nan, nan, -8.14030828587916, -7.839128831915779, -7.5748631767021175, -7.587245730427878, -7.594837907065032, -7.624639104106149, -7.624077175352767, -7.623515178854785, -7.63419849400977
((B (+ 1)) ((S *) (((S B) I) ((B (+ 1)) ((S +) ((S +) (+ 1))))))), nan, nan, nan, nan, nan, nan, -8.14030828587916, -7.839128831915779, -7.862545249153898, -7.874927802879659, -8.287985087624978, -8.317786284666095, -8.317224355912712, -8.31666235941473, -8.327345674569715
((B (+ 1)) ((S *) ((S +) (((S B) I) ((B (+ 1)) ((S +) (+ 1))))))), nan, nan, nan, nan, nan, nan, -8.14030828587916, -7.145981651355833, -7.351719625387908, -7.587245730427878, -7.371694355750822, -7.624639104106149, -7.624077175352767, -7.911197251306565, -7.63419849400977
((B (+ 1)) ((S +) ((S *) (((S B) I) ((B (+ 1)) ((S +) (+ 1))))))), nan, nan, nan, nan, nan, -7.938484537131491, -6.887545317383792, -7.145981651355833, -7.5748631767021175, -7.587245730427878, -7.594837907065032, -7.624639104106149, -7.624077175352767, -7.623515178854785, -7.63419849400977
((B (+ 1)) ((S +) ((S +) ((S *) ((S +) (((S B) I) ((B (+ 1)) ((S +) (+ 1))))))))), nan, nan, nan, nan, nan, nan, nan, nan, nan, -8.280392910987823, -6.9016907265050875, -7.065023316170726, -7.218612067244603, -7.063899390919362, -7.074582706074347
((S *) (((S B) I) ((S +) ((S +) (+ 1))))), nan, nan, nan, -7.568012994135424, -6.625246246305476, -6.839872248463382, -6.887545317383792, -7.145981651355833, -7.169398068593953, -7.181780622319715, -7.189372798956867, -7.219173995997985, -7.218612067244603, -7.218050070746621, -7.228733385901605
((S *) ((S +) (((S B) I) ((S +) (+ 1))))), nan, nan, nan, -7.16254788602726, -6.219781138197311, -6.685721568636123, -6.887545317383792, -6.991830971528576, -7.015247388766695, -7.181780622319715, -7.189372798956867, -7.219173995997985, -7.218612067244603, -7.218050070746621, -7.228733385901605
((S +) ((S +) ((S *) (((S B) I) ((S +) ((S +) (+ 1))))))), nan, nan, nan, nan, nan, nan, nan, -8.244593940023945, -7.862545249153898, -7.874927802879659, -7.882519979516813, -7.9123211765579295, -7.9117592478045475, -7.911197251306565, -7.92188056646155
((S +) ((S +) ((S *) ((S +) (((S B) I) ((S +) (+ 1))))))), nan, nan, nan, nan, nan, -7.533019429023327, -7.04169599721105, -7.328303208149788, -7.351719625387908, -7.181780622319715, -7.189372798956867, -7.219173995997985, -7.400933624038557, -7.218050070746621, -7.228733385901605
(((S B) (B (+ 1))) ((S +) (+ 1))), nan, nan, -6.2522217474859705, -6.315250025640056, -6.625246246305476, -6.839872248463382, -7.224017554005005, -7.839128831915779, -7.862545249153898, -7.874927802879659, -7.882519979516813, -7.9123211765579295, -7.9117592478045475, -7.911197251306565, -7.92188056646155
(B ((B (+ 1)) (((S B) I) ((S +) (+ 1))))), nan, nan, nan, -6.484559688311314, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
((B (+ 1)) ((S *) ((S +) (((S B) I) ((S +) I))))), nan, nan, nan, nan, nan, nan, -8.14030828587916, -7.145981651355833, -7.351719625387908, -7.587245730427878, -7.371694355750822, -7.401495552791939, -7.400933624038557, -7.400371627540575, -7.41105494269556
((B (+ 1)) ((S +) ((S +) ((S *) ((S +) (((S B) I) ((S +) I))))))), nan, nan, nan, nan, nan, nan, nan, nan, nan, -8.280392910987823, -7.035222119129609, -7.219173995997985, -7.218612067244603, -7.400371627540575, -7.228733385901605
((B (((S B) ((S B) I)) (+ ((+ 1) 1)))) ((B (+ ((+ 1) 1))) ((S +) ((S +) (((S B) (S *)) ((S +) ((S +) I))))))), nan, nan, nan, nan, nan, nan, -8.14030828587916, -8.244593940023945, -8.268010357262064, -8.280392910987823, -8.287985087624978, -8.317786284666095, -8.317224355912712, -8.31666235941473, -8.327345674569715
((B (((S B) ((S B) I)) (+ ((+ 1) 1)))) ((S +) (((S B) (S *)) ((S +) I)))), nan, nan, nan, nan, nan, -7.938484537131491, -7.734843177770996, -7.839128831915779, -7.862545249153898, -7.874927802879659, -7.882519979516813, -8.317786284666095, -8.317224355912712, -7.911197251306565, -7.92188056646155
((B (((S B) ((S B) I)) (+ ((+ 1) 1)))) ((S +) ((S *) ((S +) (((S B) (S +)) ((S +) I)))))), nan, nan, nan, nan, nan, nan, -8.14030828587916, -7.551446759463999, -7.862545249153898, -7.874927802879659, -7.882519979516813, -7.9123211765579295, -7.9117592478045475, -7.911197251306565, -7.92188056646155
((B (((S B) ((S B) I)) (+ ((+ 1) 1)))) ((S *) (((S B) (S +)) ((B (+ 1)) ((S +) (+ 1)))))), nan, nan, nan, nan, nan, nan, -8.14030828587916, -7.551446759463999, -7.862545249153898, -7.874927802879659, -7.882519979516813, -7.9123211765579295, -7.9117592478045475, -7.911197251306565, -7.92188056646155
